25nBKZ,114.1780382,30.58422616,114.1724764,30.58661094,114.1835838,30.58183025,114.17803810000001,30.58422621
25nBKZ,114.1724764,30.58661094,114.1780382,30.58422616,114.17803810000001,30.58422621,114.1835838,30.58183025
25nBKZ,114.1780382,30.58422616,114.1724764,30.58661094,114.1835838,30.58183025,114.17803810000001,30.58422621
25nBO5,114.2489884,30.62919141,114.25849280000001,30.60062161,114.254407,30.62674248,114.2639067,30.59816453
25nBO5,114.25849280000001,30.60062161,114.2639068,30.59816449,114.2639067,30.59816453,114.26932099999999,30.59570988
25nBO5,114.2639068,30.59816449,114.25849280000001,30.60062161,114.26932099999999,30.59570988,114.2639067,30.59816453
25nBO5,114.25849280000001,30.60062161,114.2639068,30.59816449,114.2639067,30.59816453,114.26932099999999,30.59570988
25nBO5,114.2639068,30.59816449,114.25849280000001,30.60062161,114.26932099999999,30.59570988,114.2639067,30.59816453
25nBO5,114.25849280000001,30.60062161,114.2639068,30.59816449,114.2639067,30.59816453,114.26932099999999,30.59570988
25nBO5,114.2639068,30.59816449,114.25849280000001,30.60062161,114.26932099999999,30.59570988,114.2639067,30.59816453
25nBO5,114.25849280000001,30.60062161,114.2639068,30.59816449,114.2639067,30.59816453,114.26932099999999,30.59570988
25nBO5,114.2639068,30.59816449,114.25849280000001,30.60062161,114.26932099999999,30.59570988,114.2639067,30.59816453
25nBO5,114.25861880000001,30.60051156,114.2640328,30.59805446,114.2640327,30.5980545,114.269447,30.5955999
25nBO5,114.2640328,30.59805446,114.25861880000001,30.60051156,114.269447,30.5955999,114.2640327,30.5980545
25nBO5,114.25861880000001,30.60051156,114.2640328,30.59805446,114.2640327,30.5980545,114.269447,30.5955999
25nBO5,114.2640328,30.59805446,114.25861880000001,30.60051156,114.269447,30.5955999,114.2640327,30.5980545
25nD0R,114.279762,30.60866648,114.2852134,30.60608076,114.2851853,30.60623181,114.29064140000001,30.60365227
25nD0R,114.2852134,30.60608076,114.27978999999999,30.60851549,114.29064140000001,30.60365227,114.2852133,30.6060808
25nD0R,114.27978999999999,30.60851549,114.2852134,30.60608076,114.2852133,30.6060808,114.29064140000001,30.60365227
25nD4R,114.24715249999998,30.61040871,114.2525705,30.60795178,114.25257040000001,30.60795182,114.25798600000002,30.60549507
25nD4R,114.2525705,30.60795178,114.24715249999998,30.61040871,114.25798600000002,30.60549507,114.25257040000001,30.60795182
25nD4R,114.24715249999998,30.61040871,114.2525705,30.60795178,114.25257040000001,30.60795182,114.25798600000002,30.60549507
25nD4R,114.2525705,30.60795178,114.24715249999998,30.61040871,114.25798600000002,30.60549507,114.25257040000001,30.60795182
25nD6R,114.2263003,30.62878763,114.2317405,30.62634405,114.2317405,30.6263441,114.2371733,30.62389643
25nD6R,114.2317405,30.62634405,114.2263003,30.62878763,114.2371733,30.62389643,114.2317405,30.6263441
25nD6R,114.2263003,30.62878763,114.2317405,30.62634405,114.2317405,30.6263441,114.2371733,30.62389643
25nD6R,114.2317405,30.62634405,114.2263003,30.62878763,114.2371733,30.62389643,114.2317405,30.6263441
25nD6R,114.2263003,30.62878763,114.2317405,30.62634405,114.2317405,30.6263441,114.2371733,30.62389643
25nD6R,114.2317405,30.62634405,114.2263003,30.62878763,114.2371733,30.62389643,114.2317405,30.6263441
25nD6R,114.2263003,30.62878763,114.2317405,30.62634405,114.2317405,30.6263441,114.2371733,30.62389643
25nD6R,114.2317405,30.62634405,114.2263003,30.62878763,114.2371733,30.62389643,114.2317405,30.6263441
25nD6R,114.2263003,30.62878763,114.2317405,30.62634405,114.2317405,30.6263441,114.2371733,30.62389643
25nD6R,114.2317405,30.62634405,114.2263003,30.62878763,114.2371733,30.62389643,114.2317405,30.6263441
25nDln,114.2906439,30.65008458,114.2931325,30.65103999,114.2960815,30.64768241,114.2985732,30.64864212
25nDln,114.2931325,30.65103999,114.2898244,30.64606267,114.2985732,30.64864212,114.29526070000001,30.6436575
25nDln,114.2898244,30.64606267,114.29519669999999,30.64320546,114.29526070000001,30.6436575,114.30063929999999,30.64080751
25nDln,114.29519669999999,30.64320546,114.2897605,30.64561096,114.30063929999999,30.64080751,114.29519669999999,30.6432055
25nDln,114.2897605,30.64561096,114.29519669999999,30.64320546,114.29519669999999,30.6432055,114.30063929999999,30.64080751
25nDln,114.29519669999999,30.64320546,114.2897605,30.64561096,114.30063929999999,30.64080751,114.29519669999999,30.6432055
25nDln,114.2897605,30.64561096,114.29519669999999,30.64320546,114.29519669999999,30.6432055,114.30063929999999,30.64080751
25nDln,114.29519669999999,30.64320546,114.2897605,30.64561096,114.30063929999999,30.64080751,114.29519669999999,30.6432055
25NdNn,114.2667169,30.58816621,114.272131,30.58570991,114.27213090000001,30.58570995,114.27754709999999,30.5832577
25NdNn,114.272131,30.58570991,114.2667169,30.58816621,114.27754709999999,30.5832577,114.27213090000001,30.58570995
25nDoZ,114.33261609999998,30.58704047,114.33811159999999,30.58468868,114.3381115,30.58468873,114.3436155,30.58234624
25nDoZ,114.33811159999999,30.58468868,114.33261609999998,30.58704047,114.3436155,30.58234624,114.3381115,30.58468873
25nDoZ,114.33261609999998,30.58704047,114.33811159999999,30.58468868,114.3381115,30.58468873,114.3436155,30.58234624
25nDoZ,114.33811159999999,30.58468868,114.33261609999998,30.58704047,114.3436155,30.58234624,114.3381115,30.58468873
25nDPa,114.2693583,30.61102855,114.26458319999999,30.6077767,114.2747753,30.60858353,114.26999840000002,30.60532638
25nDPa,114.26475009999999,30.60755663,114.2701655,30.60510631,114.27016529999999,30.60510635,114.27558229999998,30.60265968
25nDPa,114.2701655,30.60510631,114.26475009999999,30.60755663,114.27558229999998,30.60265968,114.27016529999999,30.60510635
25nDPa,114.26475009999999,30.60755663,114.2701655,30.60510631,114.27016529999999,30.60510635,114.27558229999998,30.60265968
25nDPa,114.2701655,30.60510631,114.26475009999999,30.60755663,114.27558229999998,30.60265968,114.27016529999999,30.60510635
25nDRn,114.2604973,30.57813659,114.26047720000001,30.57940315,114.26590929999999,30.57567209,114.2658893,30.5769391
25nDRn,114.26047720000001,30.57940315,114.2658024,30.57570507,114.2658893,30.5769391,114.27121509999998,30.5732434
25nDRn,114.2658024,30.57570507,114.2603903,30.57816967,114.27121509999998,30.5732434,114.2658023,30.57570511
