0BBLnr,114.4062548,30.63956157,114.400706,30.64181852,114.41179879999999,30.63730205,114.4062547,30.63956161
0BBLnr,114.400706,30.64181852,114.4062548,30.63956157,114.4062547,30.63956161,114.41179879999999,30.63730205
0BBLnr,114.4062548,30.63956157,114.400706,30.64181852,114.41179879999999,30.63730205,114.4062547,30.63956161
0BBlOX,114.3879456,30.50841047,114.39348729999999,30.50610319,114.3934872,30.50610323,114.3990277,30.50379672
0BBlOX,114.39348729999999,30.50610319,114.3879456,30.50841047,114.3990277,30.50379672,114.3934872,30.50610323
0BBlOX,114.3879456,30.50841047,114.39348729999999,30.50610319,114.3934872,30.50610323,114.3990277,30.50379672
0BBlOX,114.39348729999999,30.50610319,114.3879456,30.50841047,114.3990277,30.50379672,114.3934872,30.50610323
0BBlOX,114.3879456,30.50841047,114.39348729999999,30.50610319,114.3934872,30.50610323,114.3990277,30.50379672
0BBlOX,114.39348729999999,30.50610319,114.3879456,30.50841047,114.3990277,30.50379672,114.3934872,30.50610323
0BBlOX,114.3879456,30.50841047,114.39348729999999,30.50610319,114.3934872,30.50610323,114.3990277,30.50379672
0BBlOX,114.39348729999999,30.50610319,114.3879456,30.50841047,114.3990277,30.50379672,114.3934872,30.50610323
0BBlOX,114.3879456,30.50841047,114.39348729999999,30.50610319,114.3934872,30.50610323,114.3990277,30.50379672
0BBlOX,114.39348729999999,30.50610319,114.3879456,30.50841047,114.3990277,30.50379672,114.3934872,30.50610323
0BBlOX,114.3879456,30.50841047,114.39348729999999,30.50610319,114.3934872,30.50610323,114.3990277,30.50379672
0BBlOX,114.39348729999999,30.50610319,114.3879456,30.50841047,114.3990277,30.50379672,114.3934872,30.50610323
0BBlpL,114.30965459999999,30.53752352,114.31510870000001,30.53511055,114.31510859999999,30.53511058,114.3205711,30.53270704
0BBlpL,114.31510870000001,30.53511055,114.30965459999999,30.53752352,114.3205711,30.53270704,114.31510859999999,30.53511058
0BBlpL,114.30965459999999,30.53752352,114.31506270000001,30.52566152,114.31510859999999,30.53511058,114.32052420000001,30.52325487
0BBlpL,114.31506270000001,30.52566152,114.3096095,30.52807767,114.32052420000001,30.52325487,114.31506259999999,30.52566157
0BBlpL,114.3096095,30.52807767,114.31506270000001,30.52566152,114.31506259999999,30.52566157,114.32052420000001,30.52325487
0BBlpL,114.31506270000001,30.52566152,114.3096095,30.52807767,114.32052420000001,30.52325487,114.31506259999999,30.52566157
0BBlpL,114.3096095,30.52807767,114.31506270000001,30.52566152,114.31506259999999,30.52566157,114.32052420000001,30.52325487
0BBlpL,114.31506270000001,30.52566152,114.3096095,30.52807767,114.32052420000001,30.52325487,114.31506259999999,30.52566157
0BBlpL,114.3096095,30.52807767,114.31506270000001,30.52566152,114.31506259999999,30.52566157,114.32052420000001,30.52325487
0BBlpL,114.31506270000001,30.52566152,114.3096095,30.52807767,114.32052420000001,30.52325487,114.31506259999999,30.52566157
0BBlpL,114.3096095,30.52807767,114.31506270000001,30.52566152,114.31506259999999,30.52566157,114.32052420000001,30.52325487
0BBlpL,114.31506270000001,30.52566152,114.3096095,30.52807767,114.32052420000001,30.52325487,114.31506259999999,30.52566157
0BBm3D,114.337623,30.55949351,114.34183490000001,30.55573685,114.34312390000001,30.55714098,114.3473419,30.5533906
0BBm3D,114.34183490000001,30.55573685,114.33633600000002,30.55809227,114.3473419,30.5533906,114.3418348,30.55573689
0Bbm5L,114.2241407,30.62750007,114.229584,30.62505748,114.229584,30.62505752,114.23501940000001,30.62261041
0Bbm5L,114.229584,30.62505748,114.2241407,30.62750007,114.23501940000001,30.62261041,114.229584,30.62505752
0Bbm5L,114.2241407,30.62750007,114.2414303,30.626930100000003,114.229584,30.62505752,114.24685339999999,30.62447994
0Bbm5L,114.2414303,30.626930100000003,114.2360018,30.62937817,114.24685339999999,30.62447994,114.2414301,30.62693015
0Bbm5L,114.2360018,30.62937817,114.2414303,30.626930100000003,114.2414301,30.62693015,114.24685339999999,30.62447994
0Bbm5L,114.2414303,30.626930100000003,114.2360018,30.62937817,114.24685339999999,30.62447994,114.2414301,30.62693015
0Bbm5L,114.2360018,30.62937817,114.2414303,30.626930100000003,114.2414301,30.62693015,114.24685339999999,30.62447994
0Bbm5L,114.2414303,30.626930100000003,114.2360018,30.62937817,114.24685339999999,30.62447994,114.2414301,30.62693015
0Bbm5L,114.2360018,30.62937817,114.2414303,30.626930100000003,114.2414301,30.62693015,114.24685339999999,30.62447994
0Bbm5L,114.2414303,30.626930100000003,114.2360018,30.62937817,114.24685339999999,30.62447994,114.2414301,30.62693015
0Bbm5L,114.2360018,30.62937817,114.2414303,30.626930100000003,114.2414301,30.62693015,114.24685339999999,30.62447994
0Bbm5L,114.2414303,30.626930100000003,114.2360018,30.62937817,114.24685339999999,30.62447994,114.2414301,30.62693015
0Bbm5L,114.2360018,30.62937817,114.2414303,30.626930100000003,114.2414301,30.62693015,114.24685339999999,30.62447994
0Bbm5L,114.2414303,30.626930100000003,114.2360018,30.62937817,114.24685339999999,30.62447994,114.2414301,30.62693015
0Bbm5L,114.2360018,30.62937817,114.2414303,30.626930100000003,114.2414301,30.62693015,114.24685339999999,30.62447994
0Bbm5L,114.2414303,30.626930100000003,114.2360018,30.62937817,114.24685339999999,30.62447994,114.2414301,30.62693015
0Bbm5L,114.2360018,30.62937817,114.2414303,30.626930100000003,114.2414301,30.62693015,114.24685339999999,30.62447994
