3n48dl,114.1639506,30.53688123,114.16164040000001,30.53969552,114.16953259999998,30.53449489,114.1672294,30.53731445
3n48dl,114.16164040000001,30.53969552,114.1639506,30.53688123,114.1672294,30.53731445,114.16953259999998,30.53449489
3n48Kq,114.31930590000002,30.58320965,114.32404879999999,30.58727455,114.3247793,30.58083107,114.3295303,30.5849066
3n48Kq,114.32404879999999,30.58727455,114.324716,30.58076038,114.3295303,30.5849066,114.330198,30.57839126
3n48Kq,114.324716,30.58076038,114.3192426,30.58313914,114.330198,30.57839126,114.3247159,30.58076042
3n48Kq,114.3192426,30.58313914,114.324716,30.58076038,114.3247159,30.58076042,114.330198,30.57839126
3n48Kq,114.324716,30.58076038,114.3192426,30.58313914,114.330198,30.57839126,114.3247159,30.58076042
3n48Kq,114.3192426,30.58313914,114.324716,30.58076038,114.3247159,30.58076042,114.330198,30.57839126
3n48Kq,114.324716,30.58076038,114.3192426,30.58313914,114.330198,30.57839126,114.3247159,30.58076042
3n48Kq,114.3192426,30.58313914,114.324716,30.58076038,114.3247159,30.58076042,114.330198,30.57839126
3n48Oa,114.2311439,30.63357441,114.2302412,30.63466584,114.23657800000001,30.631130100000004,114.23567659999998,30.63222245
3n48Oa,114.2302412,30.63466584,114.2356767,30.63222241,114.23567659999998,30.63222245,114.24110549999999,30.62977569
3n48Oa,114.2356767,30.63222241,114.2464335,30.625733500000003,114.24110549999999,30.62977569,114.25185309999999,30.62328279
3n48Oa,114.2464335,30.625733500000003,114.2302412,30.63466584,114.25185309999999,30.62328279,114.23567659999998,30.63222245
3n48Oa,114.2302412,30.63466584,114.2464335,30.625733500000003,114.23567659999998,30.63222245,114.25185309999999,30.62328279
3n48Oa,114.2464335,30.625733500000003,114.2302412,30.63466584,114.25185309999999,30.62328279,114.23567659999998,30.63222245
3n48Oa,114.2302412,30.63466584,114.2464335,30.625733500000003,114.23567659999998,30.63222245,114.25185309999999,30.62328279
3n48Oa,114.2464335,30.625733500000003,114.2302412,30.63466584,114.25185309999999,30.62328279,114.23567659999998,30.63222245
3n48Oa,114.2302412,30.63466584,114.2409523,30.62930873,114.23567659999998,30.63222245,114.246376,30.62685961
3n48Oa,114.2409523,30.62930873,114.2355233,30.63175564,114.246376,30.62685961,114.2409523,30.62930877
3n48Oa,114.2355233,30.63175564,114.2409523,30.62930873,114.2409523,30.62930877,114.246376,30.62685961
3n48Oa,114.2409523,30.62930873,114.2355233,30.63175564,114.246376,30.62685961,114.2409523,30.62930877
3n48Oa,114.2355233,30.63175564,114.2409523,30.62930873,114.2409523,30.62930877,114.246376,30.62685961
3n48Oa,114.2409523,30.62930873,114.2355233,30.63175564,114.246376,30.62685961,114.2409523,30.62930877
3n48QL,114.2278666,30.58520909,114.2329659,30.58292456,114.2333009,30.58274724,114.2383935,30.58045922
3n48QL,114.2329659,30.58292456,114.2275311,30.58538618,114.2383935,30.58045922,114.2329658,30.582924600000005
3n48Qm,114.2545287,30.61883255,114.2530396,30.61879375,114.2599446,30.61638092,114.25845590000002,30.61634157
3n48Qm,114.2530396,30.61879375,114.25469050000001,30.61883395,114.25845590000002,30.61634157,114.2601064,30.61638239
3n48Qm,114.25469050000001,30.61883395,114.26010649999999,30.61638235,114.2601064,30.61638239,114.26552179999999,30.61393247
3n48Qm,114.26010649999999,30.61638235,114.25469050000001,30.61883395,114.26552179999999,30.61393247,114.2601064,30.61638239
3n48Qm,114.25469050000001,30.61883395,114.26010649999999,30.61638235,114.2601064,30.61638239,114.26552179999999,30.61393247
3n48Qm,114.26010649999999,30.61638235,114.25469050000001,30.61883395,114.26552179999999,30.61393247,114.2601064,30.61638239
3n48rq,114.40893159999999,30.54657191,114.4145098,30.54431556,114.4144648,30.54427536,114.42003590000002,30.54201453
3n48rq,114.4145098,30.54431556,114.40897659999999,30.54661215,114.42003590000002,30.54201453,114.41450970000001,30.54431559
3n48x7,114.36451100000001,30.5225553,114.37004329999999,30.52023285,114.3700432,30.52023289,114.3755798,30.5179161
3n48x7,114.37004329999999,30.52023285,114.36451100000001,30.5225553,114.3755798,30.5179161,114.3700432,30.52023289
3n48x7,114.36451100000001,30.5225553,114.37004329999999,30.52023285,114.3700432,30.52023289,114.3755798,30.5179161
3n48x7,114.37004329999999,30.52023285,114.36451100000001,30.5225553,114.3755798,30.5179161,114.3700432,30.52023289
3n4b0D,114.3403655,30.56995485,114.3459048,30.56763133,114.3458716,30.56761103,114.3514188,30.56529637
3n4ba7,114.2543462,30.66027751,114.25984309999998,30.57430834,114.25976580000001,30.65784352,114.2652548,30.57184204
3n4ba7,114.25984309999998,30.57430834,114.2543462,30.66027751,114.2652548,30.57184204,114.25976580000001,30.65784352
3n4ba7,114.2543462,30.66027751,114.2670203,30.56930606,114.25976580000001,30.65784352,114.2724328,30.56684305
3n4bBq,114.1726716,30.58768783,114.1754878,30.59097431,114.1782328,30.58530314,114.1810412,30.58858565
3n4bBq,114.17546829999999,30.59092239,114.1810219,30.58853369,114.18102179999998,30.58853374,114.1865595,30.586134
3n4bBq,114.1810219,30.58853369,114.17546829999999,30.59092239,114.1865595,30.586134,114.18102179999998,30.58853374
3n4bBq,114.17546829999999,30.59092239,114.1810219,30.58853369,114.18102179999998,30.58853374,114.1865595,30.586134
3n4bBq,114.1810219,30.58853369,114.17546829999999,30.59092239,114.1865595,30.586134,114.18102179999998,30.58853374
3n4bBq,114.17546829999999,30.59092239,114.1810219,30.58853369,114.18102179999998,30.58853374,114.1865595,30.586134
3n4bBq,114.1810219,30.58853369,114.17546829999999,30.59092239,114.1865595,30.586134,114.18102179999998,30.58853374
3n4beg,114.25281229999999,30.5995575,114.2578071,30.60190034,114.258227,30.59709755,114.2632212,30.599443400000002
3n4bmm,114.2112149,30.60195747,114.21667930000001,30.59951687,114.21667920000002,30.59951692,114.2221328,30.59706949
3n4bmm,114.21667930000001,30.59951687,114.2112149,30.60195747,114.2221328,30.59706949,114.21667920000002,30.59951692
3n4boD,114.3505554,30.54981372,114.35363100000001,30.54599153,114.35607420000001,30.54748021,114.3591534,30.54366157
3n4boD,114.35363100000001,30.54599153,114.35533249999999,30.54579366,114.3591534,30.54366157,114.36085700000001,30.54346622
3n4boD,114.35533249999999,30.54579366,114.34981470000001,30.54812897,114.36085700000001,30.54346622,114.35533240000001,30.54579369
3n4bQL,114.31573590000002,30.47329866,114.3004689,30.46048592,114.32119399999999,30.47087795,114.3059027,30.45803397
3n4bRp,114.24236450000001,30.61864566,114.247776,30.61619196,114.2477862,30.616191999999998,114.25319409999999,30.61373748
3n4bRp,114.247776,30.61619196,114.24235420000001,30.61864566,114.25319409999999,30.61373748,114.24777590000001,30.616191999999998
3n4bRp,114.24235420000001,30.61864566,114.247776,30.61619196,114.24777590000001,30.616191999999998,114.25319409999999,30.61373748
3n4bRp,114.247776,30.61619196,114.24235420000001,30.61864566,114.25319409999999,30.61373748,114.24777590000001,30.616191999999998
3n4brq,114.2992672,30.61820655,114.30020659999998,30.6193974,114.30471299999999,30.61580491,114.30565379999999,30.61699786
3n4brq,114.30020659999998,30.6193974,114.30669920000001,30.61797694,114.30565379999999,30.61699786,114.3121557,30.61558833
3n4brq,114.30669920000001,30.61797694,114.3012505,30.62037431,114.3121557,30.61558833,114.30669920000001,30.61797698
3n4brq,114.3012505,30.62037431,114.30669920000001,30.61797694,114.30669920000001,30.61797698,114.3121557,30.61558833
3n4brq,114.30669920000001,30.61797694,114.3012505,30.62037431,114.3121557,30.61558833,114.30669920000001,30.61797698
3n4bxg,114.1591821,30.61788521,114.15662350000001,30.61560018,114.16478500000001,30.615537699999997,114.1622336,30.61325648
3n4bxg,114.15662350000001,30.61560018,114.1622337,30.61325644,114.1622336,30.61325648,114.1678274,30.61090135
3n4bxg,114.1622337,30.61325644,114.15662350000001,30.61560018,114.1678274,30.61090135,114.1622336,30.61325648
3n4bxg,114.15662350000001,30.61560018,114.1623781,30.61320193,114.1622336,30.61325648,114.16797140000001,30.61084655
3n4bxg,114.1623781,30.61320193,114.15676840000002,30.61554597,114.16797140000001,30.61084655,114.162378,30.61320198
3n4bZL,114.40964440000002,30.51957726,114.40919640000001,30.51862931,114.4151744,30.517271500000003,114.4147268,30.51632351
3n4bZL,114.40919640000001,30.51862931,114.4001976,30.52234313,114.4147268,30.51632351,114.40573619999999,30.52004165
3n4bZL,114.4001976,30.52234313,114.420837,30.51168227,114.40573619999999,30.52004165,114.4263506,30.50936486
3n4bZL,114.420837,30.51168227,114.4263507,30.50936483,114.4263506,30.50936486,114.4318541,30.50704014
3n4bZL,114.4263507,30.50936483,114.420837,30.51168227,114.4318541,30.50704014,114.4263506,30.50936486
3n4bZL,114.420837,30.51168227,114.4263507,30.50936483,114.4263506,30.50936486,114.4318541,30.50704014
